Date,index,Open,High,Low,Close,Adj Close,Volume
2014-12-05,234,162.399994,162.899994,161.880005,162.270004,145.554428,1722600
2014-12-08,235,162.100006,162.800003,160.100006,160.929993,144.352432,1898300
2014-12-09,236,159.889999,161.100006,159.110001,160.830002,144.262756,2043100
2014-12-10,237,160.710007,160.809998,157.699997,158.240005,141.939575,3243700
2014-12-11,238,159.179993,160.220001,158.419998,159.149994,142.755814,2437300
2014-12-12,239,158.559998,158.990005,157.119995,157.119995,140.934937,2820600
2014-12-15,240,158.119995,158.440002,155.589996,156.850006,140.692749,2609300
2014-12-16,241,157.259995,161.440002,157.080002,159.050003,142.666122,3380800
2014-12-17,242,159.289993,160.889999,157.779999,160.600006,144.056473,3942600
2014-12-18,243,162.399994,165.300003,162.000000,165.300003,148.272339,3359800
2014-12-19,244,164.779999,166.089996,164.360001,165.479996,148.433777,4891300
2014-12-22,245,166.220001,167.309998,166.139999,167.270004,150.039383,2081600
2014-12-23,246,168.020004,168.160004,166.869995,166.869995,149.680603,2190200
2014-12-24,247,166.169998,167.610001,166.169998,166.960007,149.761307,981600
2014-12-26,248,167.339996,167.809998,166.149994,166.259995,149.133377,1607400
2014-12-29,249,166.300003,167.119995,165.809998,166.710007,149.537048,1215700
2014-12-30,250,166.550003,166.740005,165.279999,165.839996,148.756683,1180700
2014-12-31,251,166.000000,167.169998,164.199997,164.320007,147.393280,1623700
2015-01-02,252,164.710007,165.080002,162.729996,164.059998,147.160019,2116400
2015-01-05,253,163.000000,163.639999,160.080002,160.360001,143.841171,3692900
2015-01-06,254,160.820007,161.369995,157.740005,158.649994,142.307358,3532000
2015-01-07,255,159.899994,160.279999,158.940002,159.800003,143.338867,3081300
2015-01-08,256,160.649994,163.690002,160.520004,163.630005,146.774323,3142900
2015-01-09,257,163.850006,164.000000,161.270004,161.619995,144.971390,2373800
2015-01-12,258,162.389999,162.389999,160.020004,160.740005,144.182068,2149200
2015-01-13,259,162.229996,164.380005,159.449997,160.619995,144.074402,2703000
2015-01-14,260,159.039993,160.529999,158.500000,159.839996,143.374756,1983500
2015-01-15,261,160.889999,161.440002,159.369995,159.660004,143.213303,1876800
2015-01-16,262,159.860001,162.179993,159.089996,162.000000,145.312256,2349700
2015-01-20,263,162.720001,163.399994,160.059998,161.940002,145.258423,2091800
2015-01-21,264,161.660004,163.369995,161.020004,162.539993,145.796631,1597700
2015-01-22,265,163.259995,165.990005,162.130005,165.889999,148.801559,2225800
2015-01-23,266,165.750000,165.979996,163.910004,164.020004,147.124207,2245600
2015-01-26,267,163.619995,164.279999,161.800003,164.240005,147.321518,3556300
2015-01-27,268,162.309998,165.139999,160.940002,163.630005,146.774323,4190700
2015-01-28,269,164.610001,166.570007,163.759995,163.940002,147.052414,3574600
2015-01-29,270,164.070007,166.160004,162.880005,166.130005,149.016830,2674600
2015-01-30,271,164.750000,165.220001,162.300003,162.300003,145.581329,3561900
2015-02-02,272,162.119995,164.619995,160.889999,164.419998,147.482956,2379700
2015-02-03,273,165.169998,166.190002,164.710007,165.940002,148.846375,2602800
2015-02-04,274,165.779999,165.830002,164.240005,164.809998,147.832794,2363600
2015-02-05,275,165.309998,166.589996,164.750000,166.550003,149.393555,2050500
2015-02-06,276,166.229996,167.679993,165.559998,166.070007,148.962997,1789000
2015-02-09,277,164.380005,165.539993,163.839996,164.839996,147.859695,2073000
2015-02-10,278,165.399994,166.139999,164.600006,165.820007,148.738739,1885100
2015-02-11,279,164.520004,164.970001,163.470001,164.479996,148.454437,1695100
2015-02-12,280,164.929993,165.949997,164.850006,165.910004,149.745148,1615700
2015-02-13,281,165.899994,166.619995,165.330002,165.940002,149.772186,1792000
2015-02-17,282,165.940002,166.919998,165.089996,166.919998,150.656693,2100900
2015-02-18,283,166.919998,167.509995,166.009995,167.399994,151.089905,1547200
2015-02-19,284,167.399994,167.550003,166.580002,167.089996,150.810120,1648800
2015-02-20,285,166.740005,168.270004,165.130005,168.119995,151.739792,2416600
2015-02-23,286,168.139999,168.869995,167.699997,168.809998,152.362564,1836000
2015-02-24,287,168.270004,169.250000,168.070007,169.119995,152.642349,1768300
2015-02-25,288,168.970001,169.660004,168.619995,168.889999,152.434753,2019100
2015-02-26,289,168.850006,169.979996,168.639999,169.610001,153.084625,1789400
2015-02-27,290,169.660004,169.750000,168.559998,168.649994,152.218140,1946000
2015-03-02,291,168.160004,170.500000,168.119995,170.500000,153.887924,2223100
2015-03-03,292,169.570007,169.600006,167.360001,168.270004,151.875168,2232400
2015-03-04,293,168.259995,168.259995,166.460007,167.160004,150.873337,1566100
2015-03-05,294,167.210007,167.699997,166.690002,167.570007,151.243393,1547200
2015-03-06,295,166.500000,166.770004,164.009995,164.360001,148.346146,2114400
2015-03-09,296,164.720001,166.779999,164.509995,166.369995,150.160294,1608100
2015-03-10,297,164.809998,164.860001,162.250000,162.259995,146.450729,2559200
2015-03-11,298,162.699997,163.220001,161.660004,161.729996,145.972366,1894300
2015-03-12,299,162.589996,164.520004,162.570007,164.470001,148.445435,1715000
2015-03-13,300,164.020004,164.389999,161.779999,162.740005,146.883957,2284700
2015-03-16,301,163.580002,166.270004,163.580002,166.210007,150.015869,2111200
2015-03-17,302,165.520004,165.529999,163.380005,164.229996,148.228790,2540900
2015-03-18,303,163.160004,166.949997,162.050003,166.470001,150.250534,3055200
2015-03-19,304,166.160004,166.210007,164.850006,165.660004,149.519440,1953500
2015-03-20,305,166.089996,167.130005,165.389999,166.490005,150.268616,4371800
2015-03-23,306,166.830002,166.910004,165.830002,166.130005,149.943680,2151500
