Date,index,Open,High,Low,Close,Adj Close,Volume
2015-06-03,356,81.018593,81.309624,79.911072,80.331444,70.635353,938200
2015-06-04,357,80.331444,80.776070,79.725143,80.436539,70.727760,938300
2015-06-05,358,79.830231,80.169769,79.005661,79.377525,69.796562,1312800
2015-06-08,359,79.199677,79.571541,78.908653,79.054161,69.512238,713300
2015-06-09,360,78.981407,79.280518,78.520615,78.658043,69.163925,621900
2015-06-10,361,78.803558,80.420372,78.407440,79.426033,69.839233,962100
2015-06-11,362,79.717056,79.959579,79.393692,79.514954,69.917404,744400
2015-06-12,363,79.369446,79.652382,78.900566,79.248184,69.682846,696600
2015-06-15,364,79.062248,79.506874,78.779305,79.005661,69.469604,1276900
2015-06-16,365,79.054161,79.789818,78.860146,79.595795,69.988510,639500
2015-06-17,366,79.587715,80.476959,78.924820,80.274857,70.585594,683900
2015-06-18,367,80.428459,82.118027,80.161682,81.883591,72.000153,1237400
2015-06-19,368,81.406631,81.754242,80.654808,80.921585,71.154259,1544700
