Date,index,Open,High,Low,Close,Adj Close,Volume
2015-01-28,269,101.269997,101.589996,99.459999,99.599998,91.094154,4844100
2015-01-29,270,99.449997,100.169998,99.209999,100.110001,91.560593,4900800
2015-01-30,271,99.180000,99.860001,98.040001,98.160004,89.777130,6161100
2015-02-02,272,98.339996,99.220001,97.059998,99.110001,90.645996,4415500
2015-02-03,273,99.570000,100.169998,98.849998,100.129997,91.578880,4297300
2015-02-04,274,100.019997,101.139999,99.739998,100.459999,91.880692,5714000
2015-02-05,275,100.550003,100.959999,99.849998,100.760002,92.155090,3464300
2015-02-06,276,100.980003,101.449997,100.169998,100.610001,92.017891,4575500
2015-02-09,277,100.610001,100.769997,99.050003,99.559998,91.057579,5458600
2015-02-10,278,101.239998,101.879997,98.360001,101.680000,92.996529,9777600
2015-02-11,279,101.550003,103.290001,101.550003,102.589996,93.828812,6922400
2015-02-12,280,103.019997,103.150002,101.559998,103.000000,94.203796,5279700
2015-02-13,281,102.849998,103.129997,102.230003,102.629997,93.865387,4125600
2015-02-17,282,102.220001,103.559998,101.790001,103.550003,94.706810,5328400
2015-02-18,283,103.349998,104.169998,103.019997,104.099998,95.209854,3855500
2015-02-19,284,104.070000,104.260002,102.449997,102.620003,93.856239,3578400
2015-02-20,285,102.360001,102.720001,101.870003,102.699997,93.929405,4313300
2015-02-23,286,102.750000,103.660004,102.500000,103.260002,94.441589,3619600
2015-02-24,287,103.489998,103.550003,102.720001,103.360001,94.533058,3423900
2015-02-25,288,103.169998,104.089996,103.040001,103.440002,94.606216,3655500
2015-02-26,289,103.500000,104.480003,103.470001,104.169998,95.273865,3497000
2015-02-27,290,103.750000,104.519997,103.610001,103.870003,94.999489,3808900
2015-03-02,291,104.099998,104.839996,104.010002,104.190002,95.292160,3189300
2015-03-03,292,104.169998,104.379997,102.959999,103.449997,94.615356,4044500
2015-03-04,293,103.059998,103.449997,102.769997,103.080002,94.276947,3079500
2015-03-05,294,103.500000,103.550003,102.680000,103.360001,94.533058,3619100
2015-03-06,295,102.430000,102.690002,101.550003,101.900002,93.197731,4639800
2015-03-09,296,102.089996,102.760002,101.790001,102.500000,93.746498,4217200
2015-03-10,297,101.589996,102.339996,101.500000,101.529999,92.859344,3941600
2015-03-11,298,101.930000,102.150002,101.510002,101.559998,92.886765,3319900
2015-03-12,299,101.980003,103.169998,101.870003,102.959999,94.167191,3731900
2015-03-13,300,103.110001,103.919998,102.739998,103.260002,94.441589,4855000
2015-03-16,301,103.660004,104.519997,103.510002,104.389999,95.475090,4873900
2015-03-17,302,103.949997,104.040001,103.019997,103.019997,94.222084,4613600
2015-03-18,303,102.769997,103.849998,101.760002,103.489998,94.651932,6065800
2015-03-19,304,103.580002,103.730003,103.120003,103.339996,94.514740,3383500
2015-03-20,305,104.000000,104.690002,103.489998,103.860001,94.990349,9136400
2015-03-23,306,104.050003,105.349998,103.949997,104.559998,95.630562,4167000
2015-03-24,307,104.629997,105.459999,104.370003,104.489998,95.566544,3532700
2015-03-25,308,104.919998,104.930000,102.709999,102.730003,93.956856,4073600
2015-03-26,309,102.459999,102.889999,101.779999,101.989998,93.280045,4265300
2015-03-27,310,101.970001,102.949997,101.910004,102.500000,93.746498,4515100
2015-03-30,311,102.389999,104.099998,101.959999,103.830002,94.962906,3978600
2015-03-31,312,103.820000,104.300003,103.139999,103.209999,94.395844,3779400
2015-04-01,313,102.660004,102.730003,101.300003,102.260002,93.526985,4591200
2015-04-02,314,101.730003,103.269997,101.720001,102.709999,93.938545,3041400
2015-04-06,315,102.099998,103.949997,102.029999,103.430000,94.597069,3209900
2015-04-07,316,103.389999,104.449997,103.099998,103.129997,94.322685,2923100
2015-04-08,317,103.250000,103.879997,102.750000,102.930000,94.139778,3307100
2015-04-09,318,103.040001,103.290001,101.839996,102.370003,93.627586,5609500
2015-04-10,319,102.559998,102.800003,102.019997,102.540001,93.783081,3606400
2015-04-13,320,102.470001,103.160004,102.000000,102.139999,93.417229,6436900
2015-04-14,321,102.230003,102.760002,101.379997,102.110001,93.389793,4658000
2015-04-15,322,102.250000,102.510002,101.570000,101.730003,93.042244,4363500
2015-04-16,323,101.779999,101.919998,101.019997,101.169998,92.530083,4077700
2015-04-17,324,100.589996,100.720001,99.250000,100.389999,91.816681,6579200
2015-04-20,325,100.809998,101.459999,100.519997,101.279999,92.630676,4559100
2015-04-21,326,101.500000,101.919998,101.120003,101.410004,92.749588,5004400
2015-04-22,327,101.400002,101.669998,100.290001,101.230003,92.905602,5561800
2015-04-23,328,100.900002,101.230003,100.279999,100.879997,92.584381,4120600
2015-04-24,329,100.940002,101.849998,100.760002,101.580002,93.226822,5418800
2015-04-27,330,102.000000,102.529999,101.190002,101.220001,92.896416,5425500
2015-04-28,331,101.199997,102.110001,100.739998,101.970001,93.584755,4087700
2015-04-29,332,101.669998,101.949997,100.190002,100.669998,92.391655,6140400
2015-04-30,333,100.419998,101.050003,99.010002,99.290001,91.125130,7990100
2015-05-01,334,100.930000,101.180000,97.870003,100.459999,92.198929,6699100
2015-05-04,335,100.570000,101.320000,100.010002,100.160004,91.923592,3318800
2015-05-05,336,100.110001,100.269997,98.190002,98.739998,90.620361,4556500
2015-05-06,337,98.820000,99.150002,98.230003,98.870003,90.739662,3648400
2015-05-07,338,98.970001,99.540001,98.500000,99.360001,91.189369,3822900
2015-05-08,339,99.849998,101.099998,99.849998,100.660004,92.382477,4350700
2015-05-11,340,100.510002,101.309998,100.339996,100.489998,92.226456,3129000
2015-05-12,341,100.019997,100.760002,99.769997,100.239998,91.997009,4019500
2015-05-13,342,100.459999,100.739998,99.470001,99.809998,91.602364,3913200
2015-05-14,343,100.400002,102.000000,100.320000,101.959999,93.575562,4289400
2015-05-15,344,102.059998,102.139999,101.389999,102.070000,93.676521,3788700
2015-05-18,345,101.779999,102.809998,101.699997,102.440002,94.016090,2599700
2015-05-19,346,102.650002,102.879997,101.949997,102.320000,93.905960,2969500
2015-05-20,347,102.320000,102.320000,101.239998,101.269997,92.942307,3800400
2015-05-21,348,101.269997,104.930000,101.099998,103.690002,95.163307,7691600
2015-05-22,349,103.900002,104.419998,103.370003,103.949997,95.401939,3671400
2015-05-26,350,103.970001,104.320000,102.529999,102.849998,94.392365,3692500
2015-05-27,351,103.110001,103.860001,103.040001,103.480003,94.970581,3537700
2015-05-28,352,103.519997,103.720001,102.400002,103.190002,94.704437,2599900
2015-05-29,353,103.150002,103.209999,101.820000,102.379997,93.961029,4819700
2015-06-01,354,102.900002,103.059998,102.089996,102.510002,94.080338,3292000
2015-06-02,355,102.050003,102.250000,101.199997,101.830002,93.456261,2990000
2015-06-03,356,102.400002,102.599998,101.790001,101.910004,93.529678,2780300
2015-06-04,357,101.199997,101.959999,100.279999,100.870003,92.575203,3896100
2015-06-05,358,100.620003,100.760002,99.809998,99.949997,91.730850,3536400
2015-06-08,359,99.820000,99.989998,99.169998,99.410004,91.235268,3145500
2015-06-09,360,99.410004,100.449997,99.139999,99.980003,91.758385,3299700
2015-06-10,361,100.500000,102.379997,100.400002,102.129997,93.731598,3909200
2015-06-11,362,102.519997,103.370003,102.360001,102.629997,94.190475,3361300
